annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
-0.05694335204124035,0.2810939861980002,-0.2025776246992703,-0.5360101222573138,-0.2430721941950178,765.0
0.16390509124253594,0.26973286408277103,0.6076571047428597,-0.3130642755694467,1.0564040361958673,766.0
0.1200078034165104,0.46826642338030905,0.2562810345234692,-0.6799007560614511,0.713168105962064,767.0
0.26491658938296636,0.26242329163093525,1.009501053570876,-0.25767965901833434,2.0534721962488547,768.0
0.2301580820381477,0.4640661281570087,0.49595966624885346,-0.6339963373251283,1.6749421254403187,769.0
0.1582234620306333,0.1973482218175182,0.8017475940418538,-0.21917973006390612,1.0091561969192244,770.0
0.06689799047988543,0.4335334186840644,0.15430872822433336,-0.5895951001042248,0.36014046510079956,771.0
0.03229122707758991,0.5848783384688441,0.055210160735521985,-0.7138927893354907,0.16294887634821098,772.0
0.11062504501066295,0.2655131638862226,0.4166461782590481,-0.3934320933547494,0.646059191063139,773.0
-0.03830732371806922,0.31895408491336064,-0.12010294123831292,-0.6534609701442937,-0.16934159010866046,774.0
0.13207555918643066,0.9716893471463975,0.13592364635292412,-0.8870987828557215,0.8026367393968301,775.0
0.10569986340346449,0.4740914844128776,0.22295246145238165,-0.5062096523906331,0.6116731313073769,776.0
0.11137016009584322,0.3490558446498615,0.31906115254296574,-0.4725352928286157,0.6513113910728969,777.0
0.3062339050902194,0.25492497535830977,1.2012707058607828,-0.2570889413910905,2.557128247103542,778.0
0.03060930156971775,0.6012918478789298,0.05090589815526809,-0.7988376819781959,0.1539759943584431,779.0
0.13512423979808208,0.2696671339939678,0.5010778947986472,-0.3518761248462886,0.8258123472351273,780.0
-0.4254181523428354,0.43803412038786926,-0.9711986636249644,-0.9351774115979629,-0.9280680999344568,781.0
0.12864566215235218,0.3893758619052576,0.3303894122323743,-0.47771515238468376,0.7768414610749219,782.0
-0.2252128344351474,0.2824841379445245,-0.7972583383757134,-0.7855824142955555,-0.7024112663230642,783.0
0.014241788258584576,0.23800727504546446,0.059837617383183314,-0.4663040712825133,0.06947866614889531,784.0
0.11291950207635515,0.37111879329833203,0.3042678088942327,-0.5428517835200595,0.6622748176965043,785.0
0.06894679005826099,0.3223494836490518,0.2138883216990808,-0.45112177905095263,0.37259184884325536,786.0
0.17981366173137125,0.31433827380349855,0.5720387134395785,-0.3284015276476133,1.1933793420097478,787.0
0.046140013939867996,0.3176454220734577,0.1452563479073147,-0.602793282682371,0.2389438252193039,788.0
0.09522705722439784,0.23177870524702004,0.4108533487703662,-0.2847490232922649,0.5404399768129609,789.0
0.09030221086755463,0.3921127356894902,0.2302965515995481,-0.5027373987166422,0.5078138925966864,790.0
0.09025804748951427,0.2813859809403856,0.3207624174732299,-0.44059142944064544,0.5075238086079052,791.0
-0.01000318255242949,0.28291329263892456,-0.03535776795470799,-0.3725938587301998,-0.04663206129184805,792.0
-0.06797504502427487,0.3639194881255427,-0.1867859437107838,-0.6114055308612104,-0.2842179246725308,793.0
0.036145173534045005,0.3484636959915262,0.10372722883282501,-0.4741079784248835,0.18371701328124845,794.0
0.20552088932530332,0.31593332042051087,0.6505198282085367,-0.2969309950469563,1.4298530869574275,795.0
0.21443233583752463,0.632530999820483,0.3390068406107877,-0.637737699372993,1.5163629444405382,796.0
0.2751135012916166,0.2913335658995995,0.9443247654697888,-0.19081771025307037,2.1721740643295533,797.0
0.04225932902418594,0.270496135704796,0.15622895652123234,-0.2893864144772945,0.21726464326380635,798.0
0.31403508271546876,0.3540573253423404,0.8869611225013524,-0.3978298395329024,2.6591740029277386,799.0
0.07898324239172272,0.36955947736415123,0.21372268127193864,-0.3321131264233226,0.43489401377590786,800.0
-0.10433110187483685,0.3036717689255747,-0.34356536415608263,-0.6704226414864389,-0.40748330035113334,801.0
0.2023135804704872,0.28863887178814074,0.7009228494316739,-0.37196875250256356,1.3992987343466003,802.0
-0.08314552082069182,0.47625417044250185,-0.17458224196428318,-0.6521237289413224,-0.3378948707190915,803.0
-0.06995882402438613,0.2982781773870316,-0.23454221370546624,-0.6141425789965824,-0.29142579375243305,804.0
0.13097284284072463,0.3878533937625668,0.33768646851367407,-0.4648245255429918,0.7943114943476632,805.0
0.10763919690526724,0.3672195282244357,0.2931194793090654,-0.37620406299224285,0.6251445708151957,806.0
0.11818466855726095,0.37556434746888284,0.31468553752177736,-0.578828918577659,0.6999622735589208,807.0
0.14309193297860534,0.27873030887025213,0.513370553631518,-0.2918717847144441,0.8874936939520948,808.0
0.08591322927450551,0.24642030944031407,0.34864508314934456,-0.4264280565223053,0.4791997986477512,809.0
-0.05751926649722794,0.2885187786625756,-0.1993605642026409,-0.4300163389262629,-0.24526535752677592,810.0
0.017322557590190968,0.1963111846083111,0.08824029881309979,-0.29692998172808316,0.08499741513146808,811.0
0.09846002892024375,0.25388236189408603,0.3878175237763033,-0.27458655999563364,0.5621589702700129,812.0
0.1548068067301982,0.34503938485096347,0.4486641627797521,-0.3920482695854266,0.9811590448815484,813.0
-0.045166216339205256,0.3608274195865877,-0.12517401363497743,-0.6449279083102716,-0.1971083537513506,814.0
0.16223603026101863,0.3999471153612644,0.4056437064547246,-0.5118947179142065,1.042434276509093,815.0
-0.05087613108516187,0.3102718305889873,-0.16397276861577795,-0.5203057011026421,-0.21966020927635221,816.0
0.1689775856197686,0.29077510811579493,0.5811280983256549,-0.261092936867927,1.099323530619981,817.0
0.04354036628345059,0.3965677903586275,0.10979299716720767,-0.7488141264814876,0.22438768383074081,818.0
-0.017037469216688694,0.24158193951574378,-0.07052459819985166,-0.34905635096736487,-0.07838278953096622,819.0
0.05506441227158243,0.2870820383641997,0.19180723595715274,-0.4334425285697089,0.2899566870932935,820.0
0.09768939803066479,0.26502660775228276,0.36860222775055823,-0.4326283667376374,0.5569600913291122,821.0
-0.10685529780715886,0.34542237308796286,-0.30934677696730384,-0.7421210599104494,-0.415373259512974,822.0
-0.06539867025468304,0.32714708278772964,-0.19990601688206758,-0.5845787422172016,-0.2747706455011626,823.0
0.03933024595637358,0.2418528400433361,0.16262056690889484,-0.44335431998731223,0.20110075152947027,824.0
-0.08680744627205528,0.479914487867427,-0.1808810704127674,-0.5519708005938154,-0.35036230409828206,825.0
0.2955584901538604,0.3000548576590452,0.9850148484838259,-0.25101084516228533,2.4211401625456577,826.0
0.36952384016443385,0.2898901718015901,1.2747028913327476,-0.30658631674120773,3.4535423273680568,827.0
-0.0700494841924093,0.3170586484151931,-0.22093541539569816,-0.5783607852825421,-0.29175382401641625,828.0
0.0455663159485431,0.31892444816098997,0.14287495427613522,-0.4973908379591442,0.23571984642686417,829.0
0.14789807525294818,0.41248314113650697,0.35855544264293426,-0.40549616849348236,0.9254879561478857,830.0
-0.0577711625098799,0.2772219363656031,-0.20839318586134795,-0.6815432102907362,-0.24622303454855743,831.0
-0.005796097444055626,0.2763906767637939,-0.020970669169890363,-0.43241969919693324,-0.027233845322148786,832.0
-0.12312639372211776,0.34253690081811256,-0.3594543928786756,-0.7273318348899154,-0.46426411078089325,833.0
0.10364128567433961,0.36430795856969517,0.2844881184623151,-0.4397439034198377,0.5974699878325986,834.0
0.0740679724033595,0.36833898406815796,0.2010864328975123,-0.4118955939105594,0.4041092201755745,835.0
-0.09351832568971175,0.24887542849857494,-0.37576359487914346,-0.5642412834702348,-0.37272874488192065,836.0
0.15191285293896128,0.31773199156179727,0.4781163275131362,-0.24603408666510096,0.9576868092141977,837.0
0.03891766917217776,0.27517448474047673,0.14142906166929645,-0.4994559738513624,0.19883766574109663,838.0
0.5200728387476743,0.2921323041621181,1.7802647339510291,-0.21291703276555118,6.308965214439134,839.0
-0.15774754034925897,0.42029701038551426,-0.3753239648423058,-0.738713824291004,-0.5575635818878875,840.0
-0.03630987590531409,0.4603672418439152,-0.07887154559451635,-0.5970219414869639,-0.16111449628311714,841.0
0.4183269544207149,0.3104108588688868,1.3476556714061678,-0.17889667911570517,4.2594180587630275,842.0
-0.27051602792041785,0.36373505333486017,-0.7437172343996677,-0.8225920985373105,-0.7764756542280455,843.0
0.04584734586035011,0.2919969788585638,0.15701308294205826,-0.3934334473543697,0.2372983060017957,844.0
0.05705096435422896,0.27637045314986647,0.20642931870612133,-0.371597909268386,0.3015344029190328,845.0
0.11430328491426,0.35274628691644877,0.32403823698173695,-0.3876994456943461,0.672115225208453,846.0
0.2779927208797428,0.360553751637323,0.771016026368719,-0.48054889744777274,2.206341719750472,847.0
0.21746321782224665,0.2997957533245686,0.7253712416226721,-0.3219685892724754,1.5463334974639396,848.0
0.19012848165343765,0.2869821903531192,0.6625096889095896,-0.40444200699931765,1.2859713399489476,849.0
0.3786945716810397,0.5269561087054109,0.718645377527533,-0.6449583262667734,3.5969873836353274,850.0
0.23514726591777513,0.33958571537069476,0.6924533491082989,-0.2686775637924771,1.7268674100061792,851.0
0.3111571681168692,0.3164508651451221,0.9832716620135475,-0.32931384001093933,2.62126310235272,852.0
-0.013569346598031662,0.35750155893761215,-0.037956048746628425,-0.54981526139091,-0.06283479070253994,853.0
0.20836042094607743,0.3918452251318879,0.5317416356826784,-0.41744889060930435,1.4571594298045705,854.0
0.16826858310274195,0.2787884223738687,0.6035709147099576,-0.31107039242615786,1.0932823658149284,855.0
0.24040547718461536,0.41455354215603724,0.5799141793224074,-0.49533758492604874,1.7824505674642417,856.0
0.1787667680174394,0.21355693001864576,0.8370918611811435,-0.24184959182718202,1.1841499316719553,857.0
-0.16887255551359737,0.34613617073509423,-0.48787896149356585,-0.8020912926917356,-0.5846433092646985,858.0
0.220631866270099,0.3220583091103386,0.6850680762734476,-0.3028114526169061,1.5779669315099145,859.0
0.233026452145648,0.30924261674252995,0.7535392585933969,-0.39160307207246137,1.7046985594855575,860.0
0.015542882596764063,0.22493365110363092,0.06909985464826328,-0.36770046972970516,0.07601113881064414,861.0
-0.0036686763271540634,0.31579645307165904,-0.011617218279274292,-0.4293030292387382,-0.017306744152213005,862.0
-0.2392348669537846,0.27015395310485596,-0.8855501250464004,-0.7976884251273817,-0.7271397012925103,863.0
-0.06783693755038234,0.35303765353882915,-0.19215213128228328,-0.6735660241233361,-0.2837139778258333,864.0
0.0004733472677151962,0.3290157335452822,0.0014386766937090861,-0.41990537337230793,0.002250395901002511,865.0
-0.08102205082802472,0.388774363024158,-0.20840379030597264,-0.5415571625606395,-0.3305792338228227,866.0
-0.20034624784993738,0.4523535202171226,-0.4428975102344165,-0.7155825638019685,-0.6542323151052707,867.0
0.004084334824394409,0.4819002647946738,0.008475477443729246,-0.7295634651564493,0.019549719861557513,868.0
0.21037955891654936,0.18932101916817515,1.111231916249446,-0.3285352335504681,1.4767234038952934,869.0
0.22713793291122353,0.442490335384244,0.5133172744077776,-0.5074493125456327,1.643891083520458,870.0
0.05065601680160081,0.3435135313970955,0.14746440000654112,-0.38285071381986535,0.2645547047716421,871.0
0.5552886025692032,0.3993775091234044,1.3903852617740262,-0.37617452013429475,7.148960257599722,872.0
0.00587555005331053,0.2601853701499774,0.02258216920468555,-0.3897387199205782,0.02821798533169173,873.0
0.08002356056506366,0.3034512199834123,0.2637114478216236,-0.2572048958390186,0.44147741046744127,874.0
0.3067166235266552,0.3418031797393411,0.8973486547449825,-0.40236237790407425,2.5633766207157613,875.0
0.16792692918579966,0.23126559596614069,0.7261215334873486,-0.37026725635959057,1.0903761558270761,876.0
0.2151504740195882,0.35133868227725445,0.6123734301758579,-0.5583751244054102,1.5234388675838524,877.0
0.16099944122225307,0.21489212752858972,0.7492105135439797,-0.2258863979532878,1.0321326371451032,878.0
0.11897373629364894,0.3804435268985986,0.31272377601882434,-0.49191127506269305,0.7056679647780841,879.0
0.3263797720963304,0.31370155422527674,1.040414902955658,-0.37498923348298363,2.825361457493568,880.0
0.02472304530894065,0.22771007236575685,0.10857247135396596,-0.3040315795531032,0.12300293334124324,881.0
0.2000364973113229,0.32803415910472133,0.609803862674751,-0.3367842672754443,1.377790894603376,882.0
-0.047334426875080715,0.24896075441542656,-0.190128066514839,-0.4651944171328446,-0.20573168445246515,883.0
-0.04025946335918262,0.2003037389103406,-0.20099207123239698,-0.3915108987647917,-0.1773203909953589,884.0
0.005055226761959464,0.3331563777715433,0.01517373551655675,-0.41056556436690606,0.0242409861995172,885.0
0.2043048647287231,0.26572914774469664,0.7688462724646682,-0.4858455459635116,1.41823272032076,886.0
0.3342980507572204,0.319257353921759,1.0471115125484234,-0.3954936048380999,2.9350571577408515,887.0
0.28324014612423265,0.25336594462835554,1.1179093012665828,-0.19969033336651343,2.2693597055332675,888.0
0.21472654965194438,0.2335407349822433,0.9194393846035922,-0.28688921049254545,1.519259980524315,889.0
0.040699139165383924,0.4323946197090805,0.09412498979003651,-0.5986894685377167,0.20863363990815342,890.0
0.017162021428584362,0.28692054413479817,0.05981454371047572,-0.2575179857641816,0.08418438242963844,891.0
0.3527612088544947,0.2664381989499151,1.3239888658788244,-0.22075217039000572,3.2004945003736065,892.0
0.08045145180307456,0.3162660551710127,0.2543790283139065,-0.40843209331931374,0.4441921253732961,893.0
0.07278365536150644,0.32659634897121465,0.2228550796442657,-0.4870876711909462,0.39615200222796076,894.0
0.15397683263836393,0.3552430161308732,0.43344084372270425,-0.2965155027994567,0.9744047052596954,895.0
0.22546535343892127,0.2892191257712053,0.7795658493805206,-0.5141538611982953,1.6268176592588333,896.0
0.37736783598225476,0.33630182380659396,1.122110584209254,-0.3064123629765725,3.576012496063848,897.0
0.23012538534468807,0.29074760644895487,0.7914953734454563,-0.3502657126137594,1.6746044268345042,898.0
-0.08378423371544841,0.27416933405064503,-0.3055930161028572,-0.4868956586666805,-0.34008292733651746,899.0
0.3327073922302799,0.251125875667665,1.324863044661229,-0.16168119412868176,2.9128241621471735,900.0
0.049080961653669375,0.3248460427980967,0.1510899170293262,-0.5310155997272618,0.2555753387915636,901.0
0.05458102272277254,0.22709374305249846,0.24034577962878861,-0.26055862090080995,0.2871518093601708,902.0
0.12062653554882408,0.35824156819440967,0.3367184220323722,-0.4983326871953876,0.7176682359271089,903.0
0.058711956850361346,0.26755110738947924,0.21944202520116365,-0.3140936821626348,0.31127757814707624,904.0
0.2490296468005182,0.30935843037819366,0.8049874267078387,-0.29388294279917715,1.8755475107319088,905.0
-0.20134334820026878,0.3956894338610024,-0.5088418617490721,-0.7677645938280753,-0.6562754616116228,906.0
-0.12317885069355272,0.3946085803187644,-0.3121545167468203,-0.6947525887795138,-0.4644163273230252,907.0
0.31330396354388035,0.3143658167265965,0.9966222371319727,-0.35820536784719403,2.6495133872214125,908.0
0.21944781166158167,0.25058235887796504,0.8757512406069013,-0.20308693361326913,1.5661101159574677,909.0
-0.06890356775037476,0.33520472169250437,-0.2055566741496635,-0.5968246002307898,-0.28759879229407626,910.0
-0.36329077865782866,0.5171447212853989,-0.7024934485550667,-0.9337887300814505,-0.8828559017401678,911.0
-0.17105379701729018,0.3170881601457774,-0.5394518576116191,-0.6304979761872114,-0.5897957588414446,912.0
-0.05999580626359324,0.3499499365546318,-0.17144111198953485,-0.5782937739322653,-0.25463926963263406,913.0
0.21470425948003413,0.30946442087356746,0.6937930340229714,-0.33756460571476077,1.5190404036749787,914.0
-0.004357779591295241,0.22200193191718423,-0.019629466976534556,-0.3470995250927469,-0.02053099553937421,915.0
0.19912420517722285,0.3333996728189328,0.5972537510118251,-0.3374787820086518,1.3692168115472563,916.0
0.007143571003307425,0.2923757952756821,0.024432839922920873,-0.5837318127060621,0.03438943905132397,917.0
